Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TARAPUR,EQ,28.67,-4.21,55.91,0.48,0.15
ESCONET,SM,120,-3.34,158.35,0.12,0.14
ITADD,EQ,37.5,-1.52,41.32,0.39,0.14
574GS2026,GS,100.58,-1,81469.8,0.14,0.14
SADBHAV,BE,6.1,-4.09,104.66,2.34,0.14
MANAKSIA,EQ,64,-1.84,419.42,0.22,0.14
SURANAT&P,EQ,17.63,-1.78,239.34,0.8,0.14
ARCIIL,SM,57.5,-7.26,59.21,0.25,0.14
AVONMORE,EQ,14.5,-1.43,409.17,0.96,0.14
BALAXI,EQ,22.9,-0.56,126.43,0.61,0.14
GROWWNXT50,EQ,68.69,-0.72,7.45,0.2,0.14
ATMASTCO,SM,144,-0.31,356.18,0.1,0.14
KLL,SM,42.4,-0.47,78.57,0.32,0.14
ACCPL,ST,66.55,-4.38,73.98,0.2,0.14
IMPAL,EQ,1062,-0.84,1325.38,0.01,0.14
SPECIALITY,EQ,110.9,-0.18,534.93,0.12,0.14
FIBERWEB,EQ,41,-0.29,118.05,0.33,0.13
892PFCL33,N8,1234.99,-0.08,1064.51,0.01,0.13
SGBJAN30IX,GB,15650,-1.02,3651.44,0,0.13
SUPREME,EQ,58.95,-5.26,227.82,0.22,0.13
GULFPETRO,EQ,32.4,-2.06,165.19,0.41,0.13
DHARARAIL,SM,118.4,-1.21,178.59,0.11,0.13
HOACFOODS,ST,352,-0.14,152.78,0.04,0.13
RILINFRA,SM,33.2,-4.32,61.77,0.39,0.13
STARPAPER,EQ,148.5,-0.5,231.78,0.09,0.13
SGBJU29III,GB,15320,-2.16,2266.18,0,0.13
ESSARSHPNG,EQ,26.75,-0.07,553.66,0.48,0.13
AXISBPSETF,EQ,13.13,-0.08,1043.05,0.98,0.13
UMA,SM,18.3,-5.91,37.1,0.68,0.13
125VCCL31,N0,96500,-1.43,43.42,0,0.13
871REC28,N9,1090.01,-0.21,1276.93,0.01,0.12
SHERA,SM,120,-5.47,293.27,0.1,0.12
TRF,EQ,273,-1.69,300.42,0.04,0.12
AAATECH,BE,100,-1,128.27,0.12,0.12
DHUNINV,EQ,970.1,-3.18,591.49,0.01,0.12
HDFCQUAL,EQ,58.94,-0.29,19.81,0.2,0.12
ECAPINSURE,EQ,24,-0.66,16.34,0.5,0.12
VETO,EQ,100.8,-1.67,192.68,0.12,0.12
VHLTD,BE,135.3,-2.06,914.34,0.09,0.12
ESSENTIA,EQ,1.51,-1.31,161.22,7.72,0.12
VALIANTLAB,EQ,60,-0.53,325.88,0.2,0.12
EXCELLENT,ST,64.7,-3.43,28.92,0.18,0.12
KRITIKA,EQ,6.64,-1.92,176.81,1.75,0.12
935LTF29,N5,1136,-0.79,126,0.01,0.11
ELDEHSG,EQ,910,-3.06,894.8,0.01,0.11
AXISTECETF,EQ,391.48,-1.23,183.24,0.03,0.11
TIGERLOGS,EQ,32.3,-1.94,341.49,0.34,0.11
SETF10GILT,EQ,258.05,-0.42,3233.21,0.04,0.11
SUNDRMBRAK,EQ,580,-4.46,228.21,0.02,0.11
WOL3D,ST,139,-0.18,89.68,0.08,0.11
DPSCLTD,EQ,9.13,-2.67,889.07,1.21,0.11
JAINIK,SM,130,-0.76,186.52,0.08,0.11
CPEDU,EQ,218.99,-1.32,398.41,0.05,0.11
KUANTUM,EQ,87.9,-0.62,767.05,0.12,0.11
CHEMFAB,EQ,404,-0.11,580.7,0.03,0.11
NILAINFRA,EQ,8.23,-0.48,324.17,1.29,0.11
ORICONENT,BE,64.85,-0.25,1018.45,0.16,0.11
JISLDVREQS,EQ,22.85,-3.05,44.09,0.46,0.11
KOTYARK,SM,209,-0.31,214.83,0.05,0.11
MMEL,SM,40.8,-5.01,76.73,0.26,0.11
OAL,EQ,286.5,-1.7,964.17,0.04,0.11
GANGESSECU,EQ,123.15,-1.67,123.2,0.08,0.1
NIPPOBATRY,EQ,362,-1.55,271.5,0.03,0.1
RBS,SM,86,-1.71,196.61,0.12,0.1
PILITA,EQ,8.85,-1.45,207.97,1.14,0.1
ASTRON,EQ,3.96,-4.12,18.41,2.49,0.1
KAYA,EQ,344.3,-1.13,522.91,0.03,0.1
SDL26BEES,EQ,135.43,-0.49,4985.04,0.07,0.1
RSSOFTWARE,EQ,38.79,-0.41,100.2,0.25,0.1
MCL,BE,76.16,-1.99,206.72,0.13,0.1
PARIN,SM,649.85,-1.73,722.5,0.01,0.1
ALMONDZ,EQ,14.18,-1.25,246.23,0.68,0.1
ALANKIT,EQ,9.43,-1.77,255.7,1.01,0.1
NBIFIN,EQ,1995,-1.87,589.49,0,0.09
SGBOCT26,GB,15306,-1.88,478.4,0,0.09
CPS,ST,1285,-0.69,292.73,0.01,0.09
MOMENTUM,EQ,31.05,-0.06,43.66,0.3,0.09
KREBSBIO,EQ,57.9,-1.48,124.84,0.16,0.09
MAL,SM,47.6,-4.99,117.51,0.19,0.09
USK,EQ,21.15,-0.84,117.08,0.43,0.09
ANLON,SM,376.25,-0.28,235.36,0.02,0.09
SGBFEB29XI,GB,15380,-1.89,1888.53,0,0.09
RKSWAMY,EQ,110.55,-0.24,558.03,0.08,0.09
MKPL,EQ,5.25,-2.78,197.07,1.7,0.09
BRNL,EQ,20.35,-1.64,170.84,0.43,0.09
DCCL,SM,43,-4.44,61.39,0.2,0.09
SVLL,EQ,605,-1.68,695.37,0.01,0.09
HITECHGEAR,BE,652.2,-4.5,1225.69,0.01,0.09
RITCO,EQ,236,-1.4,675.5,0.04,0.09
INDBANK,EQ,35.6,-0.78,157.99,0.24,0.09
VSTL,EQ,117.22,-0.48,222.28,0.07,0.09
CHEMBONDCH,EQ,149.5,-3.26,402.1,0.06,0.09
SHIGAN,SM,70,-2.78,142.29,0.12,0.09
CEDAAR,SM,40.65,-5.47,56.42,0.21,0.09
PSRAJ,ST,290,-1.18,218.61,0.03,0.09
SPCL,SM,93,-4.32,224.28,0.09,0.09
CAPTRUST,EQ,15.37,-0.26,52.29,0.56,0.09
NRVANDANA,ST,57.05,-4.44,132.9,0.15,0.09
KALYANIFRG,EQ,605,-1.98,220.1,0.01,0.08
SUNTECH,SM,38.3,-5.78,74.16,0.21,0.08
SANGINITA,EQ,10.7,-6.14,27.71,0.78,0.08
AGUL,SM,70.3,-4.94,38.55,0.12,0.08
EUROBOND,EQ,177,-1.17,433.65,0.05,0.08
NAHARPOLY,EQ,242,-2.93,595.03,0.03,0.08
SHEMAROO,EQ,98.99,-5.33,270.44,0.08,0.08
CHEMBOND,EQ,145.9,-1.7,196.21,0.06,0.08
NATCAPSUQ,EQ,159,-2.79,164.42,0.05,0.08
SAJHOTELS,SM,47.2,-0.63,76.11,0.18,0.08
ALBERTDAVD,EQ,680,-2.19,388.09,0.01,0.08
SGBSEP27,GB,15192.1,-3.23,953.9,0,0.08
RAPPID,SM,270,-3.57,140.18,0.03,0.08
SOCL,SM,27.25,-4.89,36.5,0.29,0.08
SILINV,EQ,450,-1.32,476.81,0.02,0.08
HOLMARC,SM,94.05,-5,94.52,0.08,0.08
SOMATEX,BE,113.01,-0.82,373.31,0.07,0.08
NRAIL,EQ,435.05,-0.33,740.42,0.02,0.08
TCL,SM,89.45,-0.06,217.73,0.09,0.08
BALAJEE,EQ,33.14,-0.54,270.33,0.23,0.08
KRISHCA,SM,185,-0.3,267.14,0.04,0.07
NRL,EQ,52.8,-0.19,364.68,0.14,0.07
ITBETA,EQ,371.88,-1.24,5.11,0.02,0.07
RUDRA,EQ,18.85,-0.05,189.15,0.39,0.07
SGBAUG27,GB,15873.7,-0.01,1626.8,0,0.07
NAGAFERT,EQ,4.8,-0.41,287.07,1.49,0.07
IVP,EQ,142.76,-1.72,147.42,0.05,0.07
GSS,EQ,15.25,-1.87,39.89,0.45,0.07
SGBMAR28X,GB,15349,-2.17,1162.44,0,0.07
SRD,EQ,56.99,-1.21,364.55,0.12,0.07
SAAKSHI,SM,192.05,-1.59,339.08,0.04,0.07
SONAMLTD,EQ,40.03,-1.06,160.25,0.17,0.07
797IGT31,NL,1019,-0.49,42,0.01,0.07
DRONE,SM,51.3,-0.68,125.17,0.13,0.07
BLUEWATER,SM,133,-2.56,146.3,0.05,0.07
SABEVENTS,BE,14.22,-2,14.91,0.47,0.07
MHHL,SM,41.5,-1.19,75.68,0.17,0.07
SAMPANN,EQ,32.81,-3.36,133.24,0.2,0.07
ENSER,SM,13.45,-0.37,117.23,0.5,0.07
MIDQ50ADD,EQ,242,-0.6,101.19,0.03,0.06
EMULTIMQ,EQ,40.79,-0.75,32.81,0.16,0.06
RAPIDFLEET,SM,177.25,-1.53,131.78,0.04,0.06
KOTHARIPRO,EQ,67.25,-1.57,401.4,0.09,0.06
LYKALABS,EQ,70.7,-1.08,252.33,0.09,0.06
MDL,SM,51,-6.93,90.47,0.13,0.06
AKSHARCHEM,EQ,218.7,-1.11,175.68,0.03,0.06
AGROPHOS,EQ,35.59,-1.3,72.16,0.18,0.06
TCIFINANCE,BE,15.33,-4.96,19.73,0.41,0.06
RAMANEWS,EQ,30.1,-1.31,444.04,0.21,0.06
930APMD35,N0,104000,-0.48,1039.99,0,0.06
ENIL,EQ,112.38,-1.01,535.72,0.06,0.06
SGBMAY26,GB,15410,-2.89,1002.17,0,0.06
PYRAMID,EQ,155.9,-0.27,573.48,0.04,0.06
RVTH,EQ,614.95,-1.21,188.6,0.01,0.06
MODIRUBBER,EQ,124.05,-0.91,310.63,0.05,0.06
K2INFRA,SM,62.85,-1.8,79.31,0.1,0.06
SCLZC26,NB,2183.2,-0.08,53.15,0,0.06
PRLIND,SM,62.2,-1.35,142.21,0.1,0.06
930APMD28,N0,101300,-0.49,1012.99,0,0.06
PNC,EQ,27,-2,39.06,0.22,0.06
CEREBRAINT,BZ,5.45,-3.54,66.05,1.11,0.06
REMUS,SM,657,-0.15,774.21,0.01,0.06
TEAMGTY,EQ,255,-4.06,229.33,0.02,0.06
SURANASOL,EQ,24.68,-0.64,121.44,0.24,0.06
IBLFL,SM,46.75,-0.74,115.62,0.12,0.06
667GS2050,GS,92.55,-0.22,140262.41,0.06,0.06
BAIDFIN,EQ,11.42,-0.35,171.4,0.51,0.06
DIGJAMLMTD,EQ,49,-4.52,98,0.12,0.06
DGCONTENT,EQ,24.24,-2.14,141.05,0.23,0.06
AARTECH,EQ,46,-0.61,146.14,0.12,0.06
GLOBE,EQ,2.7,-0.37,121.61,2.1,0.06
SGBDC27VII,GB,15349,-3.33,995.08,0,0.06
KATARIA,SM,102.25,-1.06,220.16,0.05,0.06
URBAN,SM,140,-0.71,121.24,0.04,0.06
FROG,SM,138.1,-1.5,214.8,0.04,0.06
SHREYANIND,EQ,169.5,-0.41,234.33,0.03,0.06
SHREEOSFM,SM,79,-0.13,121.69,0.07,0.06
NDLVENTURE,EQ,90.01,-0.46,303.08,0.06,0.06
ARHAM,ST,139.95,-0.07,236.8,0.04,0.06
MYMUDRA,SM,76,-3.68,86.58,0.07,0.05
SGBFEB27,GB,18284,-0.57,379.19,0,0.05
MOKSH,EQ,13.32,-0.52,117.55,0.41,0.05
MOTOUR,EQ,79.99,-0.46,7.8,0.07,0.05
ODIGMA,EQ,30.6,-0.81,95.65,0.18,0.05
LAMBODHARA,EQ,115,-2.41,119.34,0.05,0.05
EMMBI,EQ,93.22,-1.52,179.36,0.06,0.05
JYOTIGLOBL,SM,44.5,-3.26,88.2,0.12,0.05
SHREEKARNI,SM,450,-5.97,325.29,0.01,0.05
76NHAI31,NA,1148.8,-0.19,3073.34,0,0.05
STUDIOLSD,SM,10.4,-5.45,53.97,0.5,0.05
SGBJUL27,GB,15299,-4.38,819.95,0,0.05
DELAPLEX,SM,108,-0.55,98.39,0.05,0.05
MACOBSTECH,SM,212,-3.15,207.66,0.02,0.05
OMFURN,SM,47,-2.69,55.34,0.11,0.05
ARCHIDPLY,EQ,89,-3.23,176.8,0.06,0.05
SASTASUNDR,EQ,297,-0.9,944.77,0.02,0.05
IDEALTECHO,SM,200,-6.1,100,0.03,0.05
TSC,SM,35.1,-4.49,49.31,0.14,0.05
ISHANCH,EQ,61.01,-0.8,159.48,0.08,0.05
GOYALSALT,SM,136.25,-0.18,243.89,0.04,0.05
GROWWMC150,EQ,218.03,-0.65,6.01,0.02,0.05
GENUSPAPER,EQ,11.6,-2.77,298.27,0.41,0.05
PRAKASHSTL,BE,4.59,-2.34,80.33,1.03,0.05
SECURKLOUD,BE,22.05,-1.65,73.67,0.21,0.05
ENERGYDEV,BE,17.35,-0.91,82.41,0.27,0.05
876HUDCO28,ND,1104,-0.09,899.76,0,0.05
EQUAL50,EQ,334.78,-0.03,119.1,0.01,0.05
PRAENG,EQ,21.68,-0.69,151.62,0.21,0.05
SMALLADD,EQ,15.84,-0.69,6.47,0.29,0.05
SURYALAXMI,EQ,60,-0.1,112.83,0.08,0.05
KEYFINSERV,EQ,288,-0.72,160.32,0.02,0.05
INTERNET,EQ,12.88,-0.92,18.67,0.35,0.05
BABAFP,SM,26,-9.57,42.45,0.18,0.05
KOTARISUG,EQ,25.72,-0.39,213.19,0.17,0.04
BANG,EQ,45.35,-1.35,61.49,0.1,0.04
CPCAP,EQ,96.38,-1.43,175.34,0.05,0.04
TRU,EQ,7.3,-1.22,86.77,0.61,0.04
GOYALALUM,BE,7.49,-0.93,106.91,0.6,0.04
AVROIND,BE,125.8,-0.46,167.45,0.04,0.04
KANDARP,SM,144,-4,129.21,0.03,0.04
SRGHFL,EQ,266.5,-4.91,418.45,0.02,0.04
DNAMEDIA,EQ,3.65,-2.93,42.96,1.2,0.04
KNAGRI,EQ,171.09,-0.98,427.71,0.03,0.04
AAKASH,EQ,7.82,-1.14,79.18,0.55,0.04
KEN,SM,43.8,-1.57,107.6,0.1,0.04
79NHIT40,N2,310,-1.71,465,0.01,0.04
717GS2030,GS,105.08,-0.01,108232.4,0.04,0.04
PIONEEREMB,EQ,27.9,-0.68,85.95,0.15,0.04
SHANTHALA,ST,28.05,-4.92,18.79,0.14,0.04
74GS2062,GS,102.1,-0.31,159276,0.04,0.04
21STCENMGM,EQ,39.59,-1.54,41.57,0.1,0.04
GSLSU,BE,87.31,-1.9,370.04,0.04,0.04
GROWWN200,EQ,11.62,-0.43,15.01,0.35,0.04
CHAMUNDA,SM,44.05,-2.76,48.48,0.09,0.04
MAXPOSURE,SM,39.7,-1.73,90.28,0.1,0.04
DELTIC,SM,39,-2.01,59.63,0.1,0.04
INDIANCARD,EQ,230,-1.25,136.65,0.02,0.04
ROCKINGDCE,ST,220,-1.79,124.5,0.02,0.04
BRACEPORT,SM,78.85,-3.31,89.11,0.05,0.04
HYBRIDFIN,EQ,19.52,-8.14,57.46,0.19,0.04
SGBJUN27,GB,15343,-2.58,705.45,0,0.04
DIGIKORE,SM,63.3,-0.31,80.17,0.06,0.04
SOFTTECH,EQ,288,-1.86,398.65,0.01,0.04
VARDHACRLC,EQ,37.5,-0.9,301.36,0.1,0.04
GOKUL,EQ,35,-0.09,346.48,0.1,0.04
SELMC,BE,29.52,-0.47,97.81,0.11,0.03
79NHIT47,N3,416,-0.12,624,0.01,0.03
HOMESFY,SM,164.95,-2.97,53.22,0.02,0.03
TVVISION,BE,6.37,-1.7,24.68,0.55,0.03
NETF,EQ,276.79,-0.5,739.53,0.01,0.03
ISFT,EQ,85.8,-1.23,139.95,0.04,0.03
KONSTELEC,SM,41.95,-2.21,63.34,0.08,0.03
HINDCOMPOS,EQ,408.1,-1.44,602.72,0.01,0.03
UCL,SM,52.55,-12.42,59.05,0.06,0.03
APEXECO,SM,134.1,-0.45,176.81,0.02,0.03
KRIDHANINF,EQ,3.9,-2.99,36.96,0.8,0.03
MADHUCON,EQ,5.12,-0.39,37.78,0.61,0.03
SILGO-RE1,BE,8,-9.09,5.9,0.37,0.03
SHAHALLOYS,EQ,63.01,-6.68,124.74,0.05,0.03
NGIL,EQ,26.53,-3.81,46.53,0.11,0.03
NAHARCAP,EQ,242.4,-0.55,405.93,0.01,0.03
ACL,EQ,58.5,-0.22,539.21,0.05,0.03
AHLEAST,EQ,142.2,-1.45,245.89,0.02,0.03
ATAM,EQ,73.1,-2.39,83.79,0.04,0.03
STEELCITY,EQ,82.55,-0.98,124.71,0.04,0.03
EASTSILK,BE,70.99,-0.49,35.49,0.04,0.03
MEP,BZ,1.29,-1.53,23.66,2.22,0.03
SGBJ28VIII,GB,15592,-1.5,814.09,0,0.03
MUKTAARTS,EQ,60.99,-1.31,137.75,0.05,0.03
FIDEL,SM,142,-8.39,195.26,0.02,0.03
BALPHARMA,EQ,68.71,-2.29,109.39,0.04,0.03
CCHHL,EQ,13.35,-0.74,218.23,0.21,0.03
MAGSON,SM,137.6,-0.29,156.52,0.02,0.03
MADHUSUDAN,SM,135,-2.28,195.34,0.02,0.03
PODDARMENT,EQ,247,-0.07,262.07,0.01,0.03
PEARLPOLY,EQ,18.5,-2.99,31.14,0.14,0.03
ACCURACY,EQ,5.18,-0.19,77.99,0.52,0.03
TOKYOPLAST,EQ,101,-0.39,95.96,0.03,0.03
KAKATCEM,EQ,118.35,-2.46,92,0.02,0.03
KONTOR,SM,60,-1.64,37.08,0.04,0.03
COUNCODOS,EQ,5.09,-0.78,39.5,0.53,0.03
EMMIL,SM,148,-2.57,167.63,0.02,0.03
1003ISFL28,N4,1010,-0.2,81.19,0,0.03
RUCHINFRA,EQ,6,-0.83,141.61,0.42,0.03
WINSOL,SM,128.95,-0.42,148.75,0.02,0.03
OBCL,EQ,54.35,-1.45,114.58,0.05,0.03
INNOMET,SM,69.25,-4.48,89.61,0.04,0.03
MARC,SM,52.5,-1.5,90.9,0.05,0.03
MRIL,SM,53,-5.36,117.15,0.05,0.03
INCREDIBLE,EQ,36,-1.5,168.35,0.07,0.03
81TCHF28,N8,1015.12,-0.01,38.86,0,0.03
HEALTHADD,EQ,142.8,-0.62,10.67,0.02,0.02
WORTHPERI,EQ,136.05,-0.5,214.29,0.02,0.02
901HUDCO34,NE,1240,-0.32,832.23,0,0.02
SNXT30BEES,EQ,40.57,-0.07,4.64,0.06,0.02
RADIOCITY,EQ,6.2,-0.32,214.33,0.4,0.02
TROM,SM,58.45,-2.42,53.74,0.04,0.02
SWASTIK,SM,20.25,-3.57,47.04,0.12,0.02
LOVABLE,EQ,74.66,-2.2,110.5,0.03,0.02
ETML,SM,101,-3.81,196.71,0.02,0.02
729IRFC26,NN,1020.33,-0.31,194.59,0,0.02
NEPTUNE,SM,241.45,-0.8,546.97,0.01,0.02
BALKRISHNA,EQ,16.89,-0.47,54.42,0.14,0.02
ZENITHDRUG,SM,49,-0.1,84.03,0.05,0.02
USHAFIN,SM,29.05,-0.51,126.3,0.08,0.02
ENIFTY,EQ,25.72,-0.5,16.9,0.09,0.02
ROML,EQ,44,-1.23,65.95,0.05,0.02
DCM,EQ,87.9,-0.37,164.18,0.03,0.02
MILTON,ST,50,-1.96,84.97,0.04,0.02
HISARMETAL,EQ,158.18,-1.25,85.42,0.01,0.02
PAR,EQ,90.65,-0.31,111.54,0.02,0.02
AISL,SM,72.6,-3.97,84.85,0.03,0.02
ASPINWALL,EQ,211.55,-2.49,165.4,0.01,0.02
PAVNAIND,EQ,18.3,-2.97,255.34,0.11,0.02
SMARTLINK,EQ,128.07,-1.36,127.75,0.02,0.02
MAGNUM,EQ,21.3,-0.09,145.72,0.1,0.02
930AEL30,NF,1055,-0.33,236.57,0,0.02
SHIVAMILLS,EQ,56,-3.99,48.39,0.03,0.02
DEEM,SM,39.7,-7.24,33.1,0.05,0.02
GAJANAND,SM,9.45,-2.07,17.8,0.21,0.02
AUROIMPEX,SM,30.5,-4.98,37.21,0.06,0.02
SONAMAC,SM,38.2,-3.05,52.43,0.05,0.02
SHRADHA,EQ,38.25,-1.77,309.82,0.05,0.02
QUALITY30,EQ,20.88,-0.76,2.43,0.09,0.02
PARASPETRO,BE,2.25,-4.66,75.2,0.85,0.02
HINDCON,EQ,22.5,-0.31,115.18,0.08,0.02
9AEL30,NE,1015,-0.37,76,0,0.02
AXSENSEX,EQ,85.55,-0.12,135.34,0.02,0.02
LRRPL,SM,63,-0.24,54.44,0.03,0.02
ANMOL,EQ,11.92,-0.25,67.84,0.16,0.02
UHTL,SM,46,-4.17,87.42,0.04,0.02
MOHITIND,EQ,25.88,-3.03,36.64,0.07,0.02
764HUDCO31,N8,1095.51,-1.13,609.27,0,0.02
VIESL,ST,231.5,-0.22,570.47,0.01,0.02
HALDER,BE,280,-0.74,348.27,0.01,0.02
RULKA,SM,100,-2.44,42.58,0.02,0.02
INFOMEDIA,EQ,5.62,-5.7,28.21,0.32,0.02
EMAPARTNER,SM,85,-7.46,197.59,0.02,0.02
DANGEE,EQ,3.03,-1.94,46.65,0.58,0.02
182D230726,TB,97.11,-0.19,11653.2,0.02,0.02
730PFCL41,NC,962.67,-0.15,21.01,0,0.02
PRITI,EQ,51.55,-1.88,68.84,0.03,0.02
GKWLIMITED,EQ,1694,-0.29,1010.73,0,0.02
IVZINNIFTY,EQ,2910.8,-0.66,96.84,0,0.02
FALCONTECH,SM,15.25,-0.65,8.17,0.11,0.02
MOMGF,EQ,153.28,-0.48,1.92,0.01,0.02
648GS2035,GS,99.75,-0.1,159600,0.02,0.02
LAL,EQ,8.17,-3.43,141.13,0.19,0.02
IIFLZC28,NG,1536.9,-0.21,104.73,0,0.02
MASTER,SM,315,-1.67,126,0.01,0.02
MAITREYA,SM,196,-3.92,132.81,0.01,0.02
TRIDHYA,SM,13.05,-4.04,30.39,0.12,0.02
PKTEA,EQ,670.1,-4.95,207.45,0,0.02
CALSOFT,EQ,14.22,-0.77,87.92,0.11,0.02
SUNDARAM,EQ,1.64,-0.61,77.72,0.94,0.02
AKASH,EQ,24.35,-0.57,41.06,0.06,0.02
1060ECL29,NS,1015,-1.43,198.19,0,0.01
AXISBNKETF,EQ,617.36,-0.13,420.32,0,0.01
LOWVOL,EQ,210.21,-0.01,48.63,0.01,0.01
ROLLT,BE,1.24,-0.8,31.02,1.11,0.01
KORE,ST,135.45,-4.28,164.23,0.01,0.01
1018GS2026,GS,105.5,-1.22,15825,0.01,0.01
LAXMICOT,EQ,13.63,-4.01,23.37,0.09,0.01
EQUAL200,EQ,13.31,-0.15,16.93,0.1,0.01
ASHALOG,SM,64,-3.03,86.76,0.02,0.01
PANSARI,BE,296,-4.52,516.43,0,0.01
VIPULLTD,BE,10.38,-1.98,146.32,0.12,0.01
SECMARK,EQ,101,-2.51,105.51,0.01,0.01
LASA,EQ,8.9,-0.67,44.59,0.13,0.01
ARENTERP,EQ,38,-6.31,11.81,0.03,0.01
ANTGRAPHIC,EQ,0.92,-3.16,14.26,1.22,0.01
706GS2046,GS,101,-4.72,85850,0.01,0.01
TAINWALCHM,EQ,170.99,-0.3,160.11,0.01,0.01
XTGLOBAL,EQ,29.75,-0.03,397.35,0.04,0.01
MCON,ST,53.05,-1.94,38.88,0.02,0.01
741GS2036,GS,104.75,-0.57,157125,0.01,0.01
VERTEXPLUS,SM,90,-1.1,49.32,0.01,0.01
ABHAPOWER,SM,32.9,-3.94,61.15,0.03,0.01
862AEL31,NM,1000,-0.78,50.96,0,0.01
INVICTA,SM,63.05,-2.25,79.27,0.02,0.01
VDEAL,SM,165,-3.51,80.69,0.01,0.01
12VCCL27B,N0,98000,-1.51,19.6,0,0.01
SERVICE,SM,48.95,-2,65.24,0.02,0.01
TRANSWIND,ST,24.25,-4.9,18.55,0.04,0.01
AHLADA,EQ,49.5,-2.48,63.96,0.02,0.01
JIWANRAM,SM,5.25,-0.94,12.99,0.18,0.01
SSFLPP,E1,124.45,-1.66,215.73,0.01,0.01
848AEL29,NJ,1009,-0.06,109.71,0,0.01
79NHIT35,N1,312.51,-0.46,468.76,0,0.01
767AP38,SG,97.42,-2,438.39,0.01,0.01
SVPGLOB,BE,3.4,-1.73,43.01,0.24,0.01
GSEC10YEAR,EQ,29.49,-0.64,93.37,0.03,0.01
769NHAI31,NE,1114.01,-0.02,1256.23,0,0.01
FONEBOX,ST,77.9,-5,79.93,0.01,0.01
BANKA,EQ,61.05,-0.68,66.68,0.01,0.01
KEEPLEARN,EQ,2.08,-0.48,32.39,0.37,0.01
SGBNOV26,GB,15200,-3.48,622.33,0,0.01
UNIINFO,EQ,14.75,-0.67,15.77,0.05,0.01
ACEINTEG,EQ,19.59,-0.96,19.98,0.04,0.01
SENSEXADD,EQ,85.27,-0.28,8.8,0.01,0.01
IPHL,SM,60,-0.83,149.94,0.01,0.01
AILIMITED,SM,23.75,-5,14.3,0.03,0.01
SGL,EQ,12.03,-1.8,32.47,0.06,0.01
654GS2032,GS,99.5,-0.1,155220,0.01,0.01
AMDIND,EQ,43.79,-0.25,83.93,0.01,0.01
GOLDENTOBC,BZ,29.99,-0.2,52.81,0.02,0.01
1015ECL29,NR,1015,-0.49,112.77,0,0.01
VR,SM,153,-1.07,135.86,0,0.01
UMESLTD,EQ,4.66,-0.64,12.31,0.13,0.01
DCMFINSERV,EQ,4.46,-4.29,8.38,0.13,0.01
692GS2039,GS,99.2,-0.8,121024,0.01,0.01
MANUGRAPH,EQ,15.25,-1.61,46.38,0.04,0.01
764NABAR31,N2,1149.05,-0.92,2020.88,0,0.01
ITALIANE,SM,28.45,-0.18,42.04,0.02,0.01
CMRSL,SM,70,-0.92,20.5,0.01,0.01
ABMINTLLTD,EQ,41,-1.8,38.57,0.01,0.01
CINEVISTA,EQ,15.75,-0.63,90.46,0.03,0.01
DECCANTRAN,SM,22.5,-5.46,51.13,0.02,0.01
DHTL,ST,67.1,-1.97,21.09,0.01,0.01
ORTEL,BZ,1.33,-5,4.39,0.4,0.01
HPIL,EQ,130.7,-1.46,149.31,0,0.01
MEDIORG,SM,25,-0.4,29.25,0.02,0.01
BAWEJA,SM,30.5,-4.69,56.2,0.02,0
763PN39,SG,97,-3,2524.49,0.01,0
MON50EQUAL,EQ,33.47,-0.27,78.79,0.01,0
ONELIFECAP,BE,14.5,-0.14,19.37,0.03,0
735TN43,SG,96.29,-4.66,1925.8,0.01,0
SILLYMONKS,BE,18.31,-3.58,18.79,0.03,0
943ECL28,NJ,993,-0.3,58.71,0,0
AROGRANITE,EQ,30.25,-0.56,46.28,0.02,0
EMKAYTOOLS,SM,101,-2.74,107.78,0,0
ARVEE,BE,162.94,-1,179.56,0,0
1025UCL26A,N1,985,-1.99,68.05,0,0
MHLXMIRU,EQ,195.2,-0.91,207.31,0,0
MOTOGENFIN,EQ,21.7,-1.85,84.04,0.02,0
TGBHOTELS,EQ,9.35,-0.11,27.38,0.05,0
RADAAN,EQ,3.07,-0.32,16.63,0.14,0
WEIZMANIND,EQ,91.01,-0.26,141.01,0,0
3PLAND,EQ,34.56,-1.62,62.21,0.01,0
SIMBHALS,BZ,8.9,-0.34,36.74,0.04,0
10IIFLSF27,NB,998,-4.04,14.7,0,0
ESENSEX,EQ,83.35,-1.02,15.66,0,0
TECILCHEM,EQ,14.5,-3.33,27.5,0.02,0
KARMAENG,EQ,39.41,-2.04,45.6,0.01,0
704REC28,N4,1180,-4.37,58.66,0,0
OMKARCHEM,BZ,4.94,-2.76,10.17,0.07,0
865IHFL27,N1,970,-1.97,9.43,0,0
AMBICAAGAR,EQ,23.45,-1.18,40.28,0.01,0
897MOFSL29,N4,1032,-0.07,98.19,0,0
FLEXITUFF,EQ,9.89,-1.69,32.46,0.03,0
668GS2040,GS,96,-0.89,122880,0,0
NKIND,EQ,66,-3.18,39.67,0,0
GSEC10IETF,EQ,258.6,-0.58,706.78,0,0
PPSL,SM,9,-0.55,26.37,0.03,0
SABAR,ST,5.25,-4.55,9.06,0.05,0
915AEL28,NC,1055,-0.47,438.36,0,0
WILLAMAGOR,EQ,28.2,-0.28,30.9,0.01,0
